frame,class,confidence,x_center,y_center
2827,4,0.29009920358657837,1441,209
2828,3,0.9051432609558105,313,805
2828,3,0.9029747843742371,156,945
2828,3,0.8744645118713379,421,713
2828,3,0.8710486888885498,780,769
2828,4,0.8655351996421814,1219,450
2828,4,0.8313091993331909,1240,400
2828,4,0.7851372957229614,1417,237
2828,4,0.7647656798362732,1485,277
2828,4,0.745806872844696,1132,378
2828,4,0.7220516204833984,1063,394
2828,4,0.6188980937004089,1342,263
2828,1,0.2577446401119232,1600,166
2829,3,0.9078055620193481,128,960
2829,3,0.9052011966705322,296,814
2829,3,0.875877857208252,408,719
2829,3,0.8732150197029114,789,761
2829,4,0.8535037636756897,1223,448
2829,4,0.766146719455719,1129,380
2829,4,0.738474428653717,1416,238
2829,4,0.7322490215301514,1060,396
2829,4,0.5603647232055664,1246,397
2829,4,0.4268198609352112,1543,190
2829,4,0.3754644989967346,1487,276
2829,1,0.35622987151145935,1600,165
2829,4,0.28462427854537964,1438,210
2830,3,0.9012398719787598,99,975
2830,3,0.8991563320159912,275,825
2830,3,0.8835622668266296,398,725
2830,3,0.8756200075149536,801,753
2830,4,0.862616240978241,1226,445
2830,4,0.8522030711174011,1250,395
2830,4,0.7756121158599854,1125,381
2830,4,0.7324612736701965,1057,398
2830,4,0.5383414626121521,1414,238
2830,4,0.5329452753067017,1339,265
2830,1,0.42999425530433655,1601,165
2830,4,0.4223880469799042,1544,190
2830,0,0.3258762061595917,954,520
2831,3,0.9081411361694336,256,834
2831,3,0.898975670337677,69,991
2831,3,0.8808789253234863,383,732
2831,3,0.8741251826286316,810,746
2831,4,0.8677037954330444,1254,392
2831,4,0.8513330817222595,1228,442
2831,4,0.7915019392967224,1121,383
2831,4,0.7465105652809143,1054,399
2831,4,0.6462363600730896,1411,239
2831,4,0.5168962478637695,1544,190
2831,5,0.4677809476852417,1489,273
2831,4,0.4440467655658722,1337,266
2831,1,0.43816208839416504,1602,164
2832,3,0.9132089018821716,235,845
2832,3,0.8910435438156128,371,739
2832,3,0.8674979209899902,54,1010
2832,3,0.8459854125976562,822,737
2832,4,0.832303524017334,1235,440
2832,4,0.8246666193008423,1257,390
2832,4,0.7914852499961853,1118,385
2832,4,0.7429425716400146,1410,241
2832,4,0.5693156123161316,1335,267
2832,5,0.5563991069793701,1051,401
2832,4,0.5438939929008484,1545,189
2832,1,0.41314366459846497,1602,164
2832,5,0.25834691524505615,1435,213
2833,3,0.9065492749214172,215,855
2833,3,0.8873457312583923,355,745
2833,3,0.852178156375885,836,728
2833,4,0.848650336265564,1240,437
2833,4,0.8005924820899963,1260,387
2833,4,0.7979363799095154,1114,387
2833,3,0.787667989730835,39,1026
2833,4,0.7420474886894226,1409,241
2833,4,0.5749201774597168,1546,189
2833,4,0.5645198225975037,1046,403
2833,1,0.4470091760158539,1603,164
2833,4,0.2933346927165985,1333,267
2833,0,0.2846539616584778,954,519
2833,5,0.27464717626571655,1434,213
2834,3,0.9045116901397705,193,866
2834,3,0.8746187090873718,341,752
2834,4,0.8603365421295166,1242,435
2834,3,0.8550056219100952,846,721
2834,4,0.7886048555374146,1111,389
2834,4,0.7870572209358215,1406,243
2834,4,0.6929038166999817,1547,187
2834,4,0.6681817770004272,1043,405
2834,4,0.5782825946807861,1563,192
2834,3,0.5524739027023315,22,1034
2834,4,0.5374572277069092,1264,385
2834,4,0.429543673992157,1330,268
2834,0,0.4088888466358185,954,519
2834,1,0.3492254316806793,1603,163
2834,5,0.25401410460472107,1433,214
2835,3,0.9077273607254028,172,878
2835,3,0.870720386505127,862,712
2835,3,0.8643854260444641,327,760
2835,4,0.7924620509147644,1245,432
2835,4,0.7759992480278015,1107,391
2835,4,0.7547922134399414,1404,244
2835,4,0.7409963011741638,1040,406
2835,4,0.6987283229827881,1548,187
2835,4,0.6434190273284912,1565,192
2835,4,0.5657163262367249,1268,382
2835,1,0.5316879153251648,1604,163
2835,0,0.5138114094734192,954,519
2835,4,0.3114466965198517,1494,269
2836,3,0.9027960896492004,146,890
2836,3,0.8752878904342651,311,768
2836,3,0.8658849596977234,870,705
2836,4,0.8213599920272827,1037,408
2836,4,0.8026105761528015,1103,393
2836,4,0.7974931001663208,1402,245
2836,4,0.6748003363609314,1550,187
2836,4,0.6300609707832336,1496,268
2836,4,0.5875105261802673,1566,191
2836,0,0.5846232175827026,954,519
2836,1,0.5398715138435364,1604,162
2836,4,0.41652432084083557,1249,429
2836,4,0.2929081916809082,1270,379
2836,4,0.2576282322406769,1431,215
2836,4,0.2515220046043396,1327,271
2837,3,0.9041407704353333,123,901
2837,3,0.8670159578323364,298,774
2837,3,0.8583357334136963,881,698
2837,4,0.8440777659416199,1032,411
2837,4,0.8255952000617981,1100,396
2837,4,0.7917517423629761,1401,246
2837,4,0.7544976472854614,1252,427
2837,4,0.5979795455932617,1428,216
2837,4,0.5748870968818665,1497,267
2837,4,0.5316263437271118,1275,377
2837,4,0.4964681565761566,1551,185
2837,0,0.48176854848861694,954,519
2837,1,0.35531535744667053,1605,161
2838,3,0.9086102843284607,102,913
2838,3,0.878973662853241,285,781
2838,3,0.8591241836547852,889,692
2838,4,0.8496749401092529,1028,412
2838,4,0.8117406964302063,1400,247
2838,4,0.8109979629516602,1095,398
2838,4,0.8046488761901855,1255,424
2838,4,0.755862832069397,1499,267
2838,4,0.7063815593719482,1428,216
2838,4,0.6981983780860901,1279,374
2838,4,0.6476276516914368,1323,272
2838,0,0.5281607508659363,954,519
2838,4,0.4954947531223297,1552,185
2838,1,0.34054630994796753,1606,161
2838,4,0.3047623634338379,1566,191
2839,3,0.9048938751220703,82,924
2839,3,0.8682795166969299,271,788
2839,3,0.8625441789627075,898,684
2839,4,0.8577092289924622,1025,414
2839,4,0.8466228246688843,1258,421
2839,4,0.8305100798606873,1093,400
2839,4,0.8263281583786011,1284,372
2839,4,0.7882411479949951,1398,248
2839,4,0.7658061981201172,1500,265
2839,4,0.7596980333328247,1426,216
2839,4,0.746583878993988,1321,273
2839,4,0.7216470837593079,1473,202
2839,4,0.6386019587516785,1553,185
2839,4,0.6221441626548767,1567,190
2839,1,0.4250929057598114,1607,161
2839,0,0.3129536807537079,954,520
2839,5,0.2844109833240509,1363,236
2840,3,0.9078178405761719,66,936
2840,3,0.8644474148750305,907,677
2840,3,0.8611910343170166,257,795
2840,4,0.8468111753463745,1021,416
2840,4,0.8433558940887451,1261,419
2840,4,0.8341930508613586,1089,402
2840,4,0.7909806966781616,1396,249
2840,4,0.785262405872345,1319,274
2840,4,0.7219125032424927,1286,370
2840,4,0.701108455657959,1501,264
2840,4,0.6574834585189819,1425,217
2840,4,0.5369375348091125,1472,203
2840,4,0.44175389409065247,1554,184
2840,1,0.4050996005535126,1608,160
2840,0,0.3735751807689667,954,520
2840,5,0.36911851167678833,1362,236
2840,4,0.2930317521095276,1568,190
2841,3,0.8724764585494995,242,803
2841,3,0.8654433488845825,55,948
2841,3,0.8586956262588501,917,671
2841,4,0.8281264305114746,1017,418
2841,4,0.8238619565963745,1264,417
2841,4,0.8238175511360168,1085,405
2841,4,0.8192265629768372,1318,275
2841,4,0.7191374897956848,1393,250
2841,4,0.6948240399360657,1425,218
2841,4,0.6792165040969849,1502,263
2841,4,0.5727484822273254,1290,367
2841,1,0.4398338198661804,1608,160
2841,0,0.3583192527294159,954,520
2841,4,0.3146716356277466,1555,183
2841,5,0.2802817225456238,1361,237
2841,4,0.2768760919570923,1471,203
2842,3,0.8732437491416931,227,810
2842,3,0.8688311576843262,925,665
2842,4,0.8420732021331787,1079,407
2842,4,0.830252468585968,1266,415
2842,4,0.785379946231842,1391,251
2842,4,0.7834818959236145,1316,277
2842,3,0.7788709998130798,43,959
2842,4,0.7472487092018127,1013,420
2842,4,0.7459655404090881,1424,219
2842,4,0.6557875871658325,1294,365
2842,4,0.510632336139679,1568,189
2842,4,0.501096248626709,1470,205
2842,1,0.4962926208972931,1608,159
2842,0,0.3810044825077057,954,521
2842,4,0.3723536431789398,1503,262
2842,4,0.3470522463321686,1557,183
2842,5,0.34015464782714844,1360,238
2843,3,0.8725921511650085,213,818
2843,3,0.8523101806640625,935,659
2843,4,0.8477703332901001,1075,409
2843,4,0.8384819626808167,1010,422
2843,4,0.8076878190040588,1268,413
2843,3,0.8021342158317566,31,969
2843,4,0.7366743087768555,1314,278
2843,4,0.727751612663269,1422,220
2843,4,0.7146042585372925,1390,253
2843,4,0.5898937582969666,1505,261
2843,4,0.5509174466133118,1569,188
2843,1,0.5173975229263306,1609,159
2843,0,0.47583988308906555,954,521
2843,4,0.42809468507766724,1297,363
2843,5,0.287640780210495,1358,238
2843,4,0.27222195267677307,1558,182
2844,3,0.8757882118225098,197,825
2844,4,0.8627334237098694,1006,423
2844,3,0.8609625697135925,943,652
2844,4,0.8524042963981628,1071,411
2844,3,0.7806116938591003,17,980
2844,4,0.7677344083786011,1421,220
2844,4,0.7044667601585388,1313,279
2844,4,0.6185086965560913,1388,254
2844,1,0.5588400959968567,1609,159
2844,0,0.540338397026062,954,521
2844,4,0.5011699199676514,1270,411
2844,4,0.4211790859699249,1569,187
2844,4,0.3866407573223114,1506,261
2844,4,0.3774322271347046,1298,361
2844,4,0.3039015531539917,1558,182
2845,3,0.8826336860656738,182,834
2845,4,0.8612046837806702,1001,426
2845,3,0.8590471148490906,951,646
2845,4,0.8485281467437744,1066,413
2845,4,0.7021586298942566,1419,221
2845,4,0.6905375123023987,1387,254
2845,1,0.5862031579017639,1610,158
2845,4,0.5250701308250427,1569,187
2845,0,0.46056583523750305,954,521
2845,4,0.3896114230155945,1302,358
2845,4,0.37147146463394165,1310,280
2845,4,0.29860660433769226,1507,260
2845,4,0.2804303467273712,1559,182
2845,4,0.2681725025177002,1274,408
2846,3,0.8949815034866333,165,842
2846,3,0.8602897524833679,963,639
2846,4,0.8355470299720764,1063,415
2846,4,0.7596397399902344,997,428
2846,4,0.7194346189498901,1571,186
2846,1,0.5864969491958618,1610,158
2846,4,0.5813091397285461,1384,256
2846,4,0.5776708126068115,1305,356
2846,4,0.5318068265914917,1281,406
2846,4,0.5228134393692017,1308,281
2846,0,0.46317628026008606,954,521
2846,4,0.3952060043811798,1418,222
2846,0,0.357300728559494,1134,417
2847,3,0.8901273012161255,148,850
2847,4,0.8440596461296082,1059,418
2847,3,0.8420112133026123,972,634
2847,4,0.8305208683013916,993,430
2847,4,0.7589439153671265,1306,282
2847,4,0.7361154556274414,1572,186
2847,4,0.682510495185852,1383,257
2847,4,0.57893967628479,1310,354
2847,1,0.5421656966209412,1611,158
2847,0,0.5217410326004028,1134,417
2847,4,0.5036625266075134,1416,223
2847,0,0.35159626603126526,954,521
2848,3,0.8943357467651367,128,859
2848,4,0.8682160377502441,989,432
2848,4,0.8490404486656189,1054,420
2848,3,0.8467026352882385,981,627
2848,4,0.7516947984695435,1303,283
2848,4,0.6759175062179565,1313,351
2848,0,0.6464427709579468,1134,417
2848,4,0.6300134062767029,1381,258
2848,4,0.6209154725074768,1573,185
2848,1,0.5322123765945435,1611,157
2848,4,0.5254006385803223,1415,223
2848,0,0.3665376901626587,954,521
2849,3,0.8945010900497437,109,868
2849,4,0.8639792799949646,983,435
2849,4,0.8529015183448792,1049,423
2849,3,0.8497812747955322,986,622
2849,4,0.7397049069404602,1379,259
2849,0,0.692879855632782,1134,417
2849,4,0.6599861979484558,1301,285
2849,4,0.6368188261985779,1315,349
2849,4,0.5494607090950012,1573,185
2849,1,0.5443217158317566,1611,157
2849,4,0.42228707671165466,1511,255
2849,4,0.3870503008365631,1414,224
2850,3,0.8976877331733704,89,877
2850,4,0.861355185508728,979,436
2850,3,0.8606674671173096,993,616
2850,4,0.8580102324485779,1044,425
2850,4,0.7765637040138245,1299,286
2850,4,0.7720139026641846,1376,260
2850,0,0.7702048420906067,1133,418
2850,1,0.6120798587799072,1612,156
2850,4,0.585473358631134,1573,184
2850,4,0.551530659198761,1318,347
2850,4,0.5454937815666199,1513,255
2850,4,0.514732837677002,1412,224
2850,0,0.30868902802467346,953,520
2850,4,0.26200175285339355,1291,396
2851,3,0.8863287568092346,69,887
2851,4,0.8651610016822815,1040,428
2851,4,0.8600385785102844,975,438
2851,3,0.8548890948295593,1001,610
2851,4,0.8269373774528503,1297,287
2851,4,0.7945226430892944,1374,261
2851,0,0.7699404954910278,1133,418
2851,4,0.6157112717628479,1514,254
2851,1,0.5054519772529602,1613,156
2851,4,0.4917455017566681,1294,393
2851,4,0.4412172734737396,1322,345
2851,4,0.3486269414424896,1424,328
2851,4,0.3375646770000458,1575,184
2852,3,0.8964890837669373,55,895
2852,4,0.8643234968185425,971,440
2852,3,0.861549437046051,1008,605
2852,4,0.8560576438903809,1037,430
2852,4,0.8398810029029846,1297,392
2852,4,0.8140944838523865,1372,262
2852,0,0.7769774198532104,1134,418
2852,4,0.7515937089920044,1295,288
2852,4,0.5218100547790527,1426,326
2852,4,0.4262455403804779,1410,225
2852,4,0.35690993070602417,1576,183
2852,4,0.35638144612312317,1325,343
2852,1,0.35059571266174316,1613,156
2852,4,0.2857372462749481,1515,254
2853,3,0.8808188438415527,46,905
2853,4,0.8724038600921631,966,443
2853,4,0.8581752181053162,1031,432
2853,3,0.8534183502197266,1016,600
2853,4,0.8489546179771423,1293,289
2853,4,0.8401654958724976,1300,390
2853,4,0.8279111981391907,1371,263
2853,0,0.7778056263923645,1134,418
2853,4,0.5769404172897339,1328,341
2853,4,0.44289863109588623,1408,226
2853,1,0.3877324163913727,1613,156
2853,4,0.2847473621368408,1428,325
2854,4,0.8593147993087769,1027,435
2854,4,0.8577864766120911,962,444
2854,3,0.8559563755989075,1026,594
2854,4,0.8536056280136108,1291,290
2854,4,0.8387621641159058,1369,264
2854,3,0.8139234185218811,37,911
2854,0,0.7419143915176392,1134,418
2854,4,0.7309308052062988,1303,388
2854,1,0.5641207695007324,1614,155
2854,4,0.406362920999527,1576,182
2854,4,0.26933735609054565,1566,176
2855,4,0.87005615234375,958,446
2855,3,0.8674593567848206,1032,589
2855,4,0.8600540161132812,1022,437
2855,4,0.8417044878005981,1289,292
2855,4,0.8377856612205505,1366,265
2855,0,0.7240658402442932,1134,418
2855,4,0.6268690824508667,1305,386
2855,1,0.5459657311439514,27,917
2855,1,0.4625731110572815,1614,154
2855,4,0.3554888367652893,1577,182
2855,4,0.277436763048172,1406,227
2855,3,0.26511892676353455,27,917
2856,3,0.8618955016136169,1038,583
2856,4,0.8586116433143616,1017,440
2856,4,0.84891277551651,953,449
2856,4,0.8308529853820801,1364,266
2856,4,0.8256850242614746,1287,293
2856,3,0.7327736020088196,18,923
2856,0,0.6263933777809143,1134,418
2856,4,0.4845672845840454,1404,228
2856,5,0.4444959759712219,1519,250
2856,4,0.43864378333091736,1308,384
2856,1,0.4108599126338959,1614,154
2856,5,0.3368702530860901,1341,247
2856,4,0.3004935383796692,1578,180
2856,4,0.2556295394897461,1569,175
2857,3,0.8655941486358643,1046,579
2857,4,0.8642513751983643,1011,443
2857,4,0.8556283712387085,950,450
2857,4,0.8273476958274841,1363,267
2857,4,0.7945154905319214,1286,294
2857,0,0.6208214163780212,1134,418
2857,4,0.4824107587337494,1403,229
2857,1,0.3476945459842682,1615,154
2857,5,0.3153703510761261,1339,247
2857,3,0.31248390674591064,9,936
2857,4,0.28191056847572327,1310,382
2858,4,0.8688004612922668,1007,445
2858,4,0.8623726963996887,945,453
2858,3,0.8326840996742249,1053,574
2858,4,0.7890207171440125,1361,269
2858,4,0.7243614196777344,1284,296
2858,4,0.7149348258972168,1401,230
2858,0,0.5442543029785156,1134,418
2858,4,0.4302672743797302,1521,249
2858,1,0.29816997051239014,1616,154
2858,4,0.2978283166885376,1571,174
2858,5,0.26962026953697205,1338,249
2859,4,0.8613055348396301,1003,447
2859,4,0.8593011498451233,940,456
2859,4,0.8556330800056458,1064,569
2859,4,0.8023133277893066,1359,270
2859,4,0.6100996136665344,1400,231
2859,0,0.5057932734489441,1134,417
2859,4,0.461821049451828,1346,330
2859,4,0.38227203488349915,1571,173
2859,1,0.33822715282440186,1616,154
2859,4,0.31848183274269104,1522,248
2859,4,0.30835598707199097,1283,296
2860,4,0.8670836091041565,1070,564
2860,4,0.8643449544906616,998,450
2860,4,0.8103270530700684,1356,271
2860,4,0.774333119392395,936,458
2860,4,0.5694049596786499,1348,328
2860,4,0.5395338535308838,1279,298
2860,0,0.463398277759552,1134,417
2860,4,0.4167627990245819,1571,172
2860,4,0.40547195076942444,1399,232
2860,4,0.3375665247440338,1522,247
2860,4,0.3092277944087982,1320,376
2861,4,0.8640297055244446,1076,559
2861,4,0.8631041049957275,994,453
2861,4,0.8512858152389526,1353,273
2861,4,0.8487316370010376,931,461
2861,4,0.7332258224487305,1277,299
2861,4,0.6726396679878235,1353,326
2861,4,0.6330744624137878,1398,232
2861,0,0.33646923303604126,1134,417
2862,4,0.8643388152122498,988,456
2862,4,0.8605588674545288,1083,554
2862,4,0.8495347499847412,926,463
2862,4,0.8436762690544128,1350,274
2862,4,0.5447428822517395,1355,324
2862,4,0.5180002450942993,1396,233
2862,4,0.45484745502471924,1274,300
2863,4,0.8669660091400146,1089,551
2863,4,0.8651484251022339,982,459
2863,4,0.8456892371177673,1348,275
2863,4,0.8454205989837646,923,466
2863,4,0.6795384883880615,1271,301
2863,4,0.6260045170783997,1357,322
2863,4,0.623433530330658,1394,234
2864,4,0.8643001914024353,1093,546
2864,4,0.8584696054458618,980,462
2864,4,0.8508359789848328,918,468
2864,4,0.8370723128318787,1347,277
2864,4,0.7241199016571045,1269,302
2864,4,0.6550748944282532,1358,319
2864,4,0.53288733959198,1393,235
2865,4,0.8590957522392273,1099,541
2865,4,0.8533025979995728,974,465
2865,4,0.8499414920806885,913,470
2865,4,0.8202228546142578,1345,278
2865,4,0.6174855828285217,1392,235
2865,4,0.5742825865745544,1361,318
2865,5,0.5677451491355896,1266,303
2865,4,0.361199289560318,1583,175
2865,0,0.27286064624786377,1134,417
2865,4,0.2510303854942322,1521,165
2866,4,0.8608795404434204,969,467
2866,4,0.8554794192314148,909,472
2866,4,0.851881742477417,1106,536
2866,4,0.832576334476471,1342,279
2866,4,0.7793765664100647,1263,305
2866,4,0.5347088575363159,1391,236
2866,4,0.4592457115650177,1582,174
2866,5,0.3344137668609619,1327,254
2866,0,0.3058542311191559,1134,417
2867,4,0.863136351108551,1261,306
2867,4,0.8606816530227661,963,470
2867,4,0.8471102118492126,1111,532
2867,4,0.8450788855552673,904,475
2867,4,0.8380563259124756,1340,280
2867,4,0.7246526479721069,1389,237
2867,4,0.6086740493774414,1584,175
2867,5,0.43740713596343994,1325,255
2867,0,0.27840906381607056,1134,417
2868,4,0.8731392025947571,1116,528
2868,4,0.8650256395339966,957,473
2868,4,0.8531160354614258,898,477
2868,4,0.8226342797279358,1338,281
2868,4,0.734437882900238,1259,308
2868,4,0.7257234454154968,1388,238
2868,4,0.4072180986404419,1585,175
2868,5,0.3355731964111328,1324,255
2869,4,0.8623923063278198,952,476
2869,4,0.8454364538192749,895,480
2869,4,0.8230207562446594,1121,525
2869,4,0.811572790145874,1336,283
2869,4,0.7700929045677185,1257,309
2869,4,0.5801090598106384,1387,238
2869,4,0.5035943388938904,1586,174
2869,4,0.34782475233078003,1342,360
2869,5,0.340600848197937,1323,255
2870,4,0.8612061738967896,946,479
2870,4,0.8420873284339905,888,482
2870,4,0.7925201058387756,1130,521
2870,4,0.7906042337417603,1333,284
2870,4,0.6229150891304016,1587,174
2870,4,0.6123254895210266,1254,311
2870,4,0.5400704741477966,1385,238
2870,4,0.39489486813545227,1580,166
2870,4,0.38052308559417725,1518,168
2870,5,0.37390217185020447,1322,256
2870,4,0.3040303885936737,1533,238
2870,0,0.29435619711875916,1134,417
2871,4,0.8612954616546631,1137,516
2871,4,0.8589071035385132,940,481
2871,4,0.8419561386108398,883,485
2871,4,0.8230341076850891,1331,286
2871,4,0.6417557001113892,1588,174
2871,4,0.49816131591796875,1533,238
2871,5,0.4226694107055664,1252,312
2871,4,0.38504713773727417,1517,168
2871,4,0.3176548480987549,1378,308
2871,4,0.3036233186721802,1253,312
2872,4,0.8560522794723511,934,485
2872,4,0.8533006906509399,878,488
2872,4,0.8280031681060791,1141,512
2872,4,0.8226551413536072,1328,288
2872,4,0.5575945377349854,1588,174
2872,4,0.5446888208389282,1534,236
2872,4,0.5110469460487366,1458,300
2872,4,0.4880469739437103,1380,306
2872,4,0.45158371329307556,1382,241
2872,5,0.3926483690738678,1250,313
2873,4,0.8625946640968323,928,488
2873,4,0.8463733792304993,872,491
2873,4,0.7862162590026855,1459,298
2873,4,0.7824040651321411,1326,289
2873,4,0.7307682037353516,1147,508
2873,4,0.6826357245445251,1535,235
2873,4,0.5344659090042114,1247,314
2873,4,0.4593832790851593,1515,169
2873,4,0.40831777453422546,1588,173
2873,4,0.3447842001914978,1381,241
2873,4,0.3392634391784668,1383,304
2873,5,0.3148021399974823,1317,259
2873,0,0.26614898443222046,1134,417
2874,4,0.8664920926094055,922,492
2874,4,0.8581569790840149,864,494
2874,4,0.8554298877716064,1323,290
2874,4,0.8536977171897888,1151,504
2874,4,0.7243057489395142,1461,297
2874,5,0.6226691007614136,1244,316
2874,4,0.571999192237854,1536,234
2874,4,0.4947888255119324,1515,170
2874,0,0.4532354176044464,1134,417
2874,4,0.42849957942962646,1379,243
2874,4,0.40986189246177673,1590,172
2874,4,0.2719883918762207,1383,303
2875,4,0.8520112633705139,1322,292
2875,4,0.8443195223808289,916,495
2875,4,0.8427476286888123,860,496
2875,4,0.8356121778488159,1155,500
2875,4,0.6801180243492126,1462,296
2875,4,0.6508890986442566,1241,317
2875,4,0.6036311388015747,1537,233
2875,4,0.5363181233406067,1377,244
2875,0,0.4724084436893463,1134,417
2875,5,0.4191696047782898,1314,260
2875,4,0.30266737937927246,1514,170
2875,4,0.29941797256469727,1428,228
2875,4,0.2570013105869293,1590,172
2876,4,0.8584114909172058,909,499
2876,4,0.8534085750579834,1161,496
2876,4,0.8532034754753113,1320,293
2876,4,0.8309449553489685,855,499
2876,4,0.7526555061340332,1463,295
2876,4,0.6669549345970154,1238,318
2876,5,0.6301025152206421,1312,261
2876,4,0.47599637508392334,1538,232
2876,0,0.4353219270706177,1134,417
2876,4,0.37392470240592957,1389,299
2876,4,0.36443376541137695,1513,171
2877,4,0.858597993850708,1165,491
2877,4,0.8548441529273987,1316,294
2877,4,0.8513206243515015,903,502
2877,4,0.842310905456543,849,501
2877,4,0.7564200758934021,1236,319
2877,4,0.6777073740959167,1373,246
2877,4,0.5976051092147827,1464,294
2877,4,0.5813320875167847,1391,298
2877,5,0.5594249367713928,1310,262
2877,0,0.5038818717002869,1134,417
2877,4,0.49720481038093567,1513,171
2877,4,0.3235394358634949,1539,232
2877,4,0.2956574261188507,1590,171
2878,4,0.8762730956077576,1233,321
2878,4,0.8570753931999207,896,505
2878,4,0.8502898812294006,1314,296
2878,4,0.8448348045349121,844,504
2878,4,0.8098405599594116,1169,488
2878,4,0.5764944553375244,1394,296
2878,5,0.5706356167793274,1310,262
2878,4,0.5249961614608765,1512,171
2878,4,0.46453529596328735,1465,292
2878,4,0.45393550395965576,1590,171
2878,0,0.32924512028694153,953,520
2878,0,0.314982146024704,1134,417
2878,4,0.30834531784057617,1424,231
2879,4,0.8777915835380554,1174,484
2879,4,0.8709069490432739,1230,323
2879,4,0.854641318321228,890,508
2879,4,0.8430484533309937,838,507
2879,4,0.8384794592857361,1312,297
2879,4,0.5104821920394897,1371,247
2879,5,0.5018730163574219,1308,263
2879,0,0.4275960326194763,953,521
2879,0,0.3610844314098358,1134,417
2879,4,0.3022744059562683,1397,295
2879,4,0.25495588779449463,1511,172
2880,4,0.8742039203643799,1227,324
2880,4,0.8678691387176514,1179,482
2880,4,0.8576547503471375,833,509
2880,4,0.8556637167930603,884,511
2880,4,0.8236236572265625,1308,299
2880,4,0.7467429637908936,1422,232
2880,5,0.7338215708732605,1306,264
2880,4,0.592726469039917,1592,170
2880,0,0.5780774354934692,953,520
2880,4,0.5720584392547607,1399,293
2880,4,0.4972670078277588,1369,248
2880,4,0.4817771911621094,1542,230
2880,0,0.47579917311668396,1134,417
2880,4,0.25115063786506653,1579,198
2881,4,0.8712499737739563,1225,325
2881,4,0.8637531399726868,878,515
2881,4,0.8525578379631042,828,512
2881,4,0.8329600095748901,1306,301
2881,4,0.8312703967094421,1189,478
2881,4,0.7767641544342041,1420,233
2881,5,0.732086718082428,1305,265
2881,4,0.729858934879303,1367,249
2881,0,0.7046113610267639,954,520
2881,4,0.6607152223587036,1401,291
2881,0,0.5766876935958862,1134,417
2881,4,0.4093775749206543,1542,229
2881,4,0.35831621289253235,1510,172
2881,4,0.2844259440898895,1593,170
2882,4,0.8679200410842896,1303,302
2882,4,0.8592917323112488,871,518
2882,4,0.8591830730438232,820,515
2882,4,0.8577860593795776,1223,327
2882,4,0.8539853096008301,1192,474
2882,4,0.7895821928977966,1419,234
2882,0,0.7311257123947144,954,520
2882,5,0.7043919563293457,1303,266
2882,4,0.6463215947151184,1366,249
2882,4,0.5982427597045898,1509,173
2882,0,0.5966484546661377,1134,417
2882,4,0.5730153918266296,1403,290
2882,4,0.3754139542579651,1543,229
2882,4,0.35397887229919434,1593,169
2883,4,0.8695498108863831,864,522
2883,4,0.8666409850120544,1300,303
2883,4,0.8524906039237976,815,518
2883,4,0.8485569357872009,1196,471
2883,4,0.8477301001548767,1221,328
2883,4,0.727952778339386,1418,235
2883,5,0.7069259881973267,1302,267
2883,0,0.6833570003509521,954,521
2883,0,0.6715416312217712,1134,417
2883,4,0.5330734252929688,1508,173
2883,4,0.35859036445617676,1365,250
2884,4,0.8609387278556824,857,526
2884,4,0.8587207198143005,1297,305
2884,4,0.8567445874214172,1218,330
2884,4,0.8436625003814697,808,521
2884,4,0.8383948802947998,1201,468
2884,0,0.6899909973144531,954,521
2884,0,0.6238780617713928,1134,417
2884,4,0.5888572931289673,1417,236
2884,5,0.5501188039779663,1300,267
2884,4,0.4977569282054901,1363,251
2885,4,0.8652154207229614,851,529
2885,4,0.8620043992996216,803,524
2885,4,0.8557852506637573,1295,307
2885,4,0.8391138911247253,1215,331
2885,5,0.656607985496521,1298,268
2885,0,0.6420266628265381,954,521
2885,0,0.5619163513183594,1134,417
2885,4,0.5452280044555664,1205,464
2885,4,0.5248627662658691,1416,236
2885,5,0.4313848614692688,1475,284
2885,4,0.2967614233493805,1362,252
2886,4,0.8687441349029541,1292,309
2886,4,0.8604480028152466,1212,333
2886,4,0.8586600422859192,844,533
2886,4,0.8494409322738647,797,527
2886,0,0.6675539612770081,1134,417
2886,0,0.5803787708282471,954,521
2886,4,0.5633655190467834,1208,461
2886,4,0.5135579109191895,1360,253
2886,5,0.4661335349082947,1297,268
2886,5,0.352285772562027,1478,283
2886,4,0.34215906262397766,1414,237
2886,4,0.27504631876945496,1506,175
2887,4,0.8686675429344177,1290,310
2887,4,0.8650469779968262,836,537
2887,4,0.8579175472259521,1209,334
2887,4,0.8547613024711609,790,530
2887,4,0.7446088194847107,1212,458
2887,0,0.6021292209625244,1134,417
2887,5,0.5992419123649597,1295,269
2887,0,0.5867984890937805,954,521
2887,4,0.4159155786037445,1411,238
2887,5,0.41164660453796387,1479,282
2887,4,0.40631091594696045,1358,253
2888,4,0.8669673800468445,828,541
2888,4,0.8606340885162354,1205,336
2888,4,0.8594229817390442,784,532
2888,4,0.8500403761863708,1286,312
2888,4,0.7829844951629639,1215,454
2888,0,0.5744400024414062,1134,417
2888,4,0.4577464163303375,1409,239
2888,5,0.4398864507675171,1293,269
2888,0,0.42981797456741333,953,521
2888,5,0.3913291394710541,1480,281
2888,4,0.3697105646133423,1503,175
2888,4,0.3305788040161133,1383,328
2889,4,0.8699823021888733,1202,337
2889,4,0.8681499361991882,821,544
