frame,class,confidence,x_center,y_center
1733,4,0.6747758388519287,1665,463
1733,5,0.6402770280838013,820,391
1733,4,0.6352612972259521,1642,439
1733,4,0.6245015263557434,992,767
1733,4,0.6123954653739929,1611,440
1733,4,0.5631631016731262,1544,440
1733,4,0.5601652264595032,840,227
1733,1,0.5401939153671265,1558,519
1733,4,0.5399622321128845,1624,717
1733,4,0.5140020847320557,1555,639
1733,4,0.4254625141620636,845,383
1733,4,0.3819889724254608,1712,446
1733,4,0.3744354546070099,1611,702
1733,4,0.36460477113723755,860,217
1733,4,0.3573261499404907,1450,208
1733,4,0.3018491566181183,1526,616
1733,5,0.2649710178375244,1544,440
1733,4,0.2597920000553131,1539,624
1734,4,0.8841173648834229,1747,816
1734,4,0.873073935508728,1670,743
1734,4,0.8398953676223755,1580,553
1734,4,0.8392394781112671,925,470
1734,4,0.8381282687187195,1473,570
1734,4,0.8125720620155334,765,668
1734,4,0.7676010131835938,1561,489
1734,4,0.7596214413642883,1567,566
1734,4,0.7580848336219788,989,760
1734,4,0.7238938808441162,818,426
1734,4,0.7199280858039856,853,284
1734,4,0.6795796155929565,1665,463
1734,4,0.6630545258522034,845,385
1734,4,0.6430178880691528,1390,203
1734,4,0.6254671812057495,1642,439
1734,4,0.620771586894989,1611,440
1734,5,0.6046406030654907,820,393
1734,4,0.5602728724479675,1544,440
1734,5,0.5363200306892395,910,331
1734,4,0.5259304642677307,1624,717
1734,4,0.5215772986412048,841,468
1734,4,0.48730146884918213,1555,639
1734,1,0.4851662516593933,1558,519
1734,4,0.40071821212768555,840,228
1734,4,0.36653268337249756,1712,446
1734,4,0.3648131191730499,1611,702
1734,4,0.3487822413444519,1452,208
1734,4,0.33446353673934937,815,464
1734,4,0.3064938187599182,1526,616
1734,4,0.28964731097221375,888,335
1734,4,0.2523210644721985,1539,624
1735,4,0.8841916918754578,1747,816
1735,4,0.8734981417655945,1670,743
1735,4,0.8381816148757935,1580,553
1735,4,0.8376880288124084,1473,570
1735,4,0.8214964866638184,924,468
1735,4,0.820597231388092,765,671
1735,4,0.7897491455078125,841,470
1735,4,0.7738251090049744,1561,489
1735,4,0.7618159651756287,1567,566
1735,4,0.7573375701904297,853,285
1735,4,0.7499516606330872,817,427
1735,4,0.6778518557548523,1665,463
1735,4,0.6534578204154968,845,388
1735,4,0.6262103319168091,1392,203
1735,4,0.6106213331222534,1642,439
1735,4,0.6092061400413513,987,754
1735,4,0.6047999262809753,1611,440
1735,4,0.5467071533203125,816,465
1735,4,0.5287368297576904,1624,717
1735,4,0.5256023406982422,838,520
1735,4,0.5234091877937317,1544,440
1735,4,0.5083689093589783,1555,639
1735,5,0.44361618161201477,911,328
1735,1,0.42597317695617676,1557,519
1735,5,0.4025365710258484,820,395
1735,4,0.3592658042907715,1712,446
1735,4,0.346985787153244,840,229
1735,4,0.34546422958374023,1610,702
1735,4,0.29352062940597534,1526,616
1735,4,0.2864794135093689,1454,208
1735,5,0.26059430837631226,1544,440
1735,4,0.25057023763656616,1539,624
1736,4,0.8855488896369934,1747,816
1736,4,0.8727075457572937,1670,743
1736,4,0.8379240036010742,1473,570
1736,4,0.837818443775177,1580,553
1736,4,0.8233320116996765,765,674
1736,4,0.7824257016181946,817,429
1736,4,0.7727762460708618,841,471
1736,4,0.7717280983924866,1561,489
1736,4,0.7621897459030151,1567,566
1736,4,0.7429149150848389,816,467
1736,4,0.739886462688446,923,467
1736,4,0.726294994354248,853,287
1736,4,0.7045406103134155,984,748
1736,4,0.688828706741333,1393,203
1736,4,0.6812523007392883,1665,463
1736,4,0.6236392855644226,1642,439
1736,4,0.6069990396499634,1611,440
1736,4,0.6010288596153259,838,523
1736,5,0.5926716327667236,911,327
1736,4,0.5523510575294495,1544,440
1736,4,0.5523123741149902,845,389
1736,4,0.531071126461029,1624,717
1736,4,0.49414491653442383,1555,639
1736,4,0.4807876646518707,819,396
1736,1,0.44491052627563477,1557,519
1736,4,0.35750311613082886,1712,446
1736,4,0.34919801354408264,1611,702
1736,4,0.28896766901016235,840,229
1736,4,0.28810998797416687,568,167
1736,4,0.27638736367225647,1456,209
1736,4,0.2763617932796478,1526,615
1736,4,0.2593420147895813,1737,922
1736,5,0.25498369336128235,1544,440
1737,4,0.8859288692474365,1747,816
1737,4,0.8730093240737915,1670,743
1737,4,0.8387055397033691,766,677
1737,4,0.837585985660553,1473,570
1737,4,0.8357884287834167,1580,553
1737,4,0.826930582523346,982,741
1737,4,0.7985193133354187,816,469
1737,4,0.768286943435669,1561,489
1737,4,0.7678160071372986,817,430
1737,4,0.7512298822402954,1567,566
1737,4,0.7289193868637085,1396,204
1737,4,0.723416268825531,841,473
1737,4,0.7139160633087158,845,391
1737,4,0.6633785367012024,1665,463
1737,4,0.6504477262496948,1642,439
1737,4,0.6438801288604736,853,288
1737,4,0.6349300146102905,1611,440
1737,4,0.6272798776626587,923,465
1737,5,0.624314546585083,911,324
1737,4,0.5307709574699402,1624,717
1737,4,0.5054483413696289,1544,440
1737,4,0.46098822355270386,1555,639
1737,4,0.39263927936553955,840,230
1737,4,0.3924587070941925,859,221
1737,4,0.3745582103729248,1712,446
1737,1,0.374358594417572,1557,519
1737,4,0.3411848545074463,1609,702
1737,4,0.3330237865447998,838,527
1737,4,0.3029087483882904,819,398
1737,5,0.29510608315467834,1544,440
1737,4,0.2610466778278351,1737,922
1737,4,0.2591787278652191,1525,615
1738,4,0.8836062550544739,1747,816
1738,4,0.8739376664161682,1670,743
1738,4,0.842171311378479,767,680
1738,4,0.8396440744400024,1473,570
1738,4,0.8380465507507324,1580,553
1738,4,0.8194372057914734,816,470
1738,4,0.8139331340789795,979,735
1738,4,0.773672878742218,1561,489
1738,4,0.7665451169013977,844,394
1738,4,0.7629700303077698,816,432
1738,4,0.7605113983154297,1567,566
1738,4,0.6971349120140076,1397,204
1738,5,0.6924925446510315,852,290
1738,4,0.6719828844070435,923,462
1738,4,0.6699936985969543,1665,463
1738,4,0.662085235118866,1642,439
1738,4,0.6434364914894104,1611,440
1738,4,0.5982365608215332,841,475
1738,5,0.5835033059120178,911,322
1738,4,0.5396460294723511,819,400
1738,4,0.5390609502792358,1624,717
1738,4,0.5207828879356384,1544,440
1738,4,0.4560835063457489,1555,639
1738,1,0.43461501598358154,1557,519
1738,4,0.3725461959838867,1712,446
1738,4,0.3721531629562378,859,222
1738,4,0.3491811156272888,1610,702
1738,4,0.31014302372932434,1737,922
1738,5,0.29007309675216675,1544,440
1738,5,0.2598365247249603,831,384
1738,4,0.2550884187221527,1525,615
1739,4,0.883831262588501,1747,816
1739,4,0.8729304075241089,1670,743
1739,4,0.8389400243759155,1473,570
1739,4,0.8387525081634521,766,682
1739,4,0.8369401693344116,1580,553
1739,4,0.7701341509819031,1561,489
1739,4,0.7649944424629211,816,472
1739,4,0.7507081031799316,1567,566
1739,4,0.736462414264679,844,397
1739,4,0.7330870032310486,816,435
1739,4,0.7061805725097656,1400,204
1739,4,0.6890968084335327,977,730
1739,4,0.6888058185577393,819,402
1739,4,0.6806966662406921,922,459
1739,4,0.6805905103683472,1665,463
1739,4,0.6590375304222107,1642,439
1739,5,0.6330190896987915,852,291
1739,4,0.6314846277236938,1611,440
1739,5,0.5643995404243469,911,321
1739,4,0.5558809638023376,1544,440
1739,4,0.5383279323577881,1624,717
1739,4,0.4483621418476105,1555,639
1739,1,0.43815311789512634,1557,519
1739,4,0.40934160351753235,573,167
1739,4,0.4047498106956482,841,477
1739,4,0.38048747181892395,1712,446
1739,4,0.366254985332489,1610,702
1739,4,0.31067171692848206,1737,922
1739,4,0.2730896770954132,859,222
1739,5,0.26619789004325867,848,338
1740,4,0.8866125345230103,1747,816
1740,4,0.8647324442863464,1670,743
1740,4,0.8434664607048035,767,684
1740,4,0.8377965688705444,1580,553
1740,4,0.8358433842658997,1473,571
1740,4,0.8053613305091858,922,456
1740,4,0.7979852557182312,844,399
1740,4,0.7876205444335938,816,474
1740,4,0.7703245878219604,1561,490
1740,4,0.7393614053726196,1567,566
1740,4,0.7346552610397339,975,724
1740,4,0.7310878038406372,816,438
1740,4,0.6476050019264221,819,404
1740,4,0.638481616973877,1544,440
1740,4,0.6349550485610962,1404,204
1740,4,0.6158155202865601,1665,463
1740,4,0.602455198764801,1624,717
1740,4,0.5939552187919617,841,486
1740,5,0.5882845520973206,912,319
1740,4,0.5801308751106262,1642,439
1740,4,0.5552399754524231,1611,441
1740,1,0.4575670063495636,1558,519
1740,5,0.44852015376091003,852,291
1740,4,0.4278808832168579,1555,639
1740,4,0.40127989649772644,840,539
1740,4,0.3979848325252533,1611,703
1740,4,0.3265739977359772,1711,447
1740,4,0.32582348585128784,1517,608
1741,4,0.8864025473594666,1747,816
1741,4,0.8644135594367981,1670,743
1741,4,0.8382700681686401,1580,553
1741,4,0.8373733758926392,1473,571
1741,4,0.8236153721809387,768,686
1741,4,0.8144308924674988,922,453
1741,4,0.8015348315238953,844,401
1741,4,0.7734447121620178,1561,490
1741,4,0.7474637031555176,973,718
1741,4,0.7410122156143188,1567,566
1741,4,0.7219679951667786,842,490
1741,4,0.7087439894676208,819,407
1741,4,0.7086877226829529,815,475
1741,4,0.6834168434143066,816,440
1741,4,0.6174576282501221,1665,463
1741,4,0.6154106855392456,1544,440
1741,4,0.6143659353256226,1624,717
1741,4,0.605783998966217,1408,204
1741,4,0.5804254412651062,1642,440
1741,4,0.5671782493591309,1611,441
1741,5,0.5240266919136047,912,318
1741,1,0.4560605585575104,1558,519
1741,4,0.4386466443538666,1555,640
1741,4,0.40762120485305786,1611,703
1741,4,0.341522216796875,1467,211
1741,4,0.3398819863796234,858,224
1741,4,0.33565232157707214,1517,608
1741,4,0.32845473289489746,1712,447
1741,5,0.29281842708587646,852,294
1742,4,0.886589765548706,1747,816
1742,4,0.8651153445243835,1670,743
1742,4,0.8382480144500732,1580,553
1742,4,0.8373513221740723,1473,571
1742,4,0.8086407780647278,818,408
1742,4,0.8054771423339844,922,451
1742,4,0.8051595687866211,769,689
1742,4,0.7775589823722839,1561,490
1742,4,0.7660011649131775,971,712
1742,4,0.7642914652824402,842,494
1742,4,0.7594927549362183,843,404
1742,4,0.7449989318847656,1567,566
1742,4,0.7388858795166016,1411,204
1742,4,0.6268182396888733,1544,440
1742,4,0.6184514760971069,1665,463
1742,4,0.6114782691001892,1624,717
1742,4,0.5771914124488831,1642,440
1742,4,0.5597610473632812,815,442
1742,4,0.5591579079627991,1611,441
1742,5,0.5173813700675964,912,317
1742,1,0.4611886441707611,1558,519
1742,4,0.45117950439453125,1555,640
1742,4,0.4471205770969391,1469,211
1742,4,0.4367245137691498,841,547
1742,4,0.4006151556968689,1611,703
1742,5,0.37666255235671997,851,296
1742,4,0.37181490659713745,815,480
1742,4,0.3383941352367401,1517,608
1742,4,0.3251981735229492,1712,447
1743,4,0.8872082233428955,1747,816
1743,4,0.8651532530784607,1670,743
1743,4,0.8384215235710144,1580,553
1743,4,0.8366053700447083,1473,571
1743,4,0.8166886568069458,818,410
1743,4,0.81573885679245,769,691
1743,4,0.808264434337616,922,450
1743,4,0.7776637673377991,1561,490
1743,4,0.7721167802810669,1413,204
1743,4,0.7550449967384338,969,708
1743,4,0.7462076544761658,1567,566
1743,4,0.7378990054130554,843,406
1743,4,0.7189128398895264,841,552
1743,4,0.7077577114105225,843,498
1743,4,0.6509508490562439,1544,440
1743,5,0.6227414608001709,913,316
1743,4,0.6219657063484192,1665,463
1743,4,0.6118040680885315,1624,717
1743,4,0.5845454335212708,1642,439
1743,4,0.5588158369064331,1611,441
1743,4,0.5079315304756165,816,445
1743,1,0.45347335934638977,1558,519
1743,4,0.45193609595298767,1555,640
1743,4,0.42415690422058105,888,321
1743,4,0.3991330564022064,1611,703
1743,4,0.376539409160614,857,226
1743,4,0.37628284096717834,851,298
1743,4,0.3314233124256134,1517,608
1743,4,0.32718968391418457,1712,447
1743,4,0.3187392055988312,1472,211
1744,4,0.888251781463623,1747,816
1744,4,0.8643762469291687,1670,743
1744,4,0.8394483327865601,1580,553
1744,4,0.8366976976394653,1473,571
1744,4,0.8325870633125305,769,695
1744,4,0.7994518280029297,921,448
1744,4,0.7958754301071167,842,555
1744,4,0.7726817727088928,1561,490
1744,4,0.76014244556427,818,412
1744,4,0.7568296194076538,844,409
1744,4,0.750434160232544,1415,205
1744,4,0.7475537061691284,1567,566
1744,4,0.7222321033477783,968,702
1744,4,0.6331862807273865,1544,440
1744,4,0.6290354132652283,1665,463
1744,5,0.6098402738571167,912,315
1744,4,0.607625424861908,1624,717
1744,4,0.6056965589523315,844,503
1744,4,0.5898951888084412,1642,439
1744,4,0.5754479765892029,1611,441
1744,4,0.5734502673149109,850,300
1744,4,0.5705729722976685,816,447
1744,4,0.4866388738155365,889,319
1744,1,0.4439971148967743,1558,519
1744,4,0.41565895080566406,1554,639
1744,4,0.4116697311401367,1611,703
1744,4,0.35835790634155273,1474,211
1744,4,0.3544304370880127,845,347
1744,4,0.34195536375045776,1712,447
1744,4,0.3144526183605194,1517,608
1744,4,0.29693520069122314,581,168
1745,4,0.8877881169319153,1747,816
1745,4,0.8649395108222961,1670,743
1745,4,0.8405776619911194,770,697
1745,4,0.8392137885093689,1580,553
1745,4,0.83815598487854,1473,571
1745,4,0.8078763484954834,920,445
1745,4,0.7750800848007202,1561,490
1745,4,0.7727216482162476,843,413
1745,4,0.7718895077705383,965,698
1745,4,0.751565158367157,1567,566
1745,4,0.7154138684272766,1418,205
1745,4,0.6965562701225281,842,559
1745,4,0.6712100505828857,818,415
1745,4,0.6567670106887817,1665,463
1745,4,0.6451900005340576,1544,440
1745,4,0.6118690371513367,850,301
1745,5,0.6101601719856262,912,314
1745,4,0.6050485968589783,1624,717
1745,4,0.5955943465232849,1642,439
1745,4,0.5864802598953247,1611,441
1745,4,0.4974474608898163,816,450
1745,1,0.4543279707431793,1558,519
1745,4,0.4183322787284851,1555,640
1745,4,0.414704829454422,1611,703
1745,4,0.39427450299263,844,506
1745,4,0.33897727727890015,583,168
1745,4,0.32016274333000183,1712,447
1745,4,0.3151693344116211,1517,608
1745,4,0.31201234459877014,889,318
1745,4,0.29714399576187134,844,348
1745,4,0.282203733921051,1477,211
1745,4,0.258931040763855,224,397
1746,4,0.8870089650154114,1747,816
1746,4,0.8660593032836914,1670,743
1746,4,0.8520338535308838,770,701
1746,4,0.8389028310775757,1580,553
1746,4,0.838463544845581,1473,571
1746,4,0.8131664991378784,963,692
1746,4,0.8111699819564819,920,443
1746,4,0.7733738422393799,844,415
1746,4,0.7697140574455261,1561,490
1746,4,0.7369064092636108,1567,566
1746,4,0.6862370371818542,1544,440
1746,4,0.6653079986572266,1665,463
1746,4,0.6636974811553955,1421,205
1746,4,0.648084282875061,818,417
1746,5,0.6130937933921814,849,302
1746,4,0.6009515523910522,1642,439
1746,4,0.6009488105773926,1624,717
1746,4,0.5842387676239014,587,169
1746,4,0.5816693305969238,1611,440
1746,5,0.5422398447990417,912,313
1746,4,0.4586835205554962,815,453
1746,1,0.4538208544254303,1558,519
1746,4,0.433777779340744,1555,640
1746,4,0.4046034514904022,1611,703
1746,4,0.37911927700042725,817,492
1746,4,0.33495625853538513,1480,211
1746,4,0.33488497138023376,844,509
1746,4,0.3326398432254791,1712,447
1746,4,0.3198985159397125,842,563
1746,4,0.2920030653476715,1517,608
1747,4,0.8865223526954651,1747,816
1747,4,0.8683364987373352,1670,743
1747,4,0.8522530198097229,771,704
1747,4,0.8391313552856445,1580,553
1747,4,0.8374632596969604,1473,571
1747,4,0.8194649815559387,962,687
1747,4,0.8081439733505249,919,441
1747,4,0.7817807793617249,1561,489
1747,4,0.7539750933647156,844,417
1747,4,0.7465143799781799,1567,566
1747,4,0.6859161853790283,843,568
1747,4,0.6547886729240417,1665,463
1747,4,0.6503013372421265,817,419
1747,5,0.6415954232215881,849,304
1747,4,0.6338641047477722,1422,205
1747,4,0.6150665879249573,1624,717
1747,4,0.5916460752487183,1642,439
1747,4,0.5697007179260254,1611,441
1747,4,0.5405982136726379,1544,440
1747,5,0.5139071941375732,912,312
1747,4,0.4755147099494934,1482,211
1747,4,0.4733060598373413,817,493
1747,4,0.43142953515052795,1554,640
1747,4,0.4159567952156067,1611,703
1747,4,0.41050398349761963,587,168
1747,1,0.3969873785972595,1558,519
1747,4,0.3396570086479187,1711,447
1747,4,0.29996639490127563,1517,608
1747,4,0.2804388999938965,844,512
1748,4,0.8873107433319092,1747,816
1748,4,0.8680533766746521,1670,743
1748,4,0.8553147315979004,771,707
1748,4,0.8375037312507629,1580,553
1748,4,0.8355007767677307,1473,571
1748,4,0.8142188191413879,919,440
1748,4,0.8101153373718262,960,682
1748,4,0.7942774295806885,843,572
1748,4,0.7821442484855652,1561,489
1748,4,0.7423837780952454,1567,566
1748,4,0.7092620134353638,817,421
1748,4,0.7051332592964172,843,420
1748,5,0.6749311685562134,849,306
1748,4,0.6561721563339233,1665,463
1748,4,0.6168116331100464,1624,717
1748,4,0.6115204095840454,1425,205
1748,4,0.5878155827522278,1642,440
1748,4,0.5421387553215027,1611,441
1748,4,0.5372318029403687,1485,211
1748,4,0.49697357416152954,1544,440
1748,5,0.46757903695106506,911,311
1748,4,0.43501317501068115,1554,640
1748,4,0.42554107308387756,1611,703
1748,4,0.42329415678977966,843,517
1748,4,0.4201631546020508,817,496
1748,4,0.37740734219551086,844,354
1748,1,0.363224595785141,1558,519
1748,4,0.3488287329673767,816,456
1748,4,0.34110116958618164,856,232
1748,4,0.32764023542404175,1737,922
1748,4,0.32496100664138794,1711,447
1748,4,0.3107311427593231,837,238
1748,4,0.2812224328517914,1517,608
1749,4,0.8865098357200623,1747,816
1749,4,0.867267906665802,1670,743
1749,4,0.8536543846130371,772,710
1749,4,0.8371257185935974,1473,571
1749,4,0.8365861177444458,1580,553
1749,4,0.7777524590492249,1561,489
1749,4,0.7721262574195862,918,438
1749,4,0.7606363892555237,844,422
1749,4,0.7457652688026428,957,676
1749,4,0.7296726107597351,1567,566
1749,5,0.7252216339111328,848,307
1749,4,0.7009075880050659,817,423
1749,4,0.6962657570838928,843,576
1749,4,0.6728878021240234,844,356
1749,4,0.6502617001533508,1665,463
1749,4,0.6280708312988281,1428,205
1749,4,0.5992398858070374,1624,717
1749,4,0.5890401601791382,1486,211
1749,4,0.5884762406349182,1642,440
1749,4,0.5663375854492188,1611,441
1749,4,0.5502439141273499,1544,440
1749,4,0.5286484360694885,845,521
1749,4,0.44447213411331177,1554,640
1749,4,0.42814838886260986,817,499
1749,4,0.40065088868141174,1611,703
1749,1,0.3895830512046814,1557,519
1749,4,0.3134164810180664,1712,446
1749,4,0.27756571769714355,1517,608
1749,4,0.27698826789855957,856,233
1749,4,0.258547306060791,1737,922
1749,4,0.25709137320518494,815,458
1749,5,0.2533634901046753,911,309
1750,4,0.8865505456924438,1747,816
1750,4,0.8638900518417358,1670,743
1750,4,0.8521389365196228,773,713
1750,4,0.8371083736419678,1473,571
1750,4,0.8368380665779114,1580,553
1750,4,0.7815013527870178,1561,489
1750,4,0.7732548713684082,844,582
1750,4,0.7684166431427002,843,424
1750,5,0.7550379037857056,848,308
1750,4,0.7387360334396362,1567,566
1750,4,0.7360672354698181,956,672
1750,4,0.6956025958061218,918,436
1750,4,0.6946422457695007,817,425
1750,4,0.6509293913841248,1666,463
1750,4,0.6400282979011536,846,524
1750,4,0.6185183525085449,817,503
1750,4,0.604130744934082,844,358
1750,4,0.6005954146385193,1641,439
1750,4,0.5732930302619934,1624,717
1750,4,0.5730464458465576,1611,441
1750,4,0.571936845779419,1431,206
1750,4,0.5661276578903198,1488,211
1750,4,0.5427558422088623,1544,440
1750,4,0.5349859595298767,1189,1070
1750,4,0.4970622956752777,814,460
1750,4,0.4820428490638733,855,232
1750,4,0.43433934450149536,1554,640
1750,1,0.401372492313385,1557,519
1750,4,0.3892486095428467,1611,703
1750,5,0.3508723974227905,911,308
1750,4,0.34875157475471497,850,211
1750,4,0.3281446695327759,1712,446
1750,4,0.27464157342910767,1737,922
1750,4,0.26882442831993103,1517,608
1751,4,0.8875962495803833,1747,816
1751,4,0.861562967300415,1670,743
1751,4,0.85904860496521,773,716
1751,4,0.8419820070266724,844,587
1751,4,0.8383808135986328,1473,571
1751,4,0.8356585502624512,1580,553
1751,4,0.7819182276725769,1561,489
1751,4,0.772357702255249,843,427
1751,4,0.772087812423706,955,666
1751,5,0.7595787644386292,848,310
1751,4,0.7333025932312012,1567,566
1751,4,0.718742311000824,818,506
1751,4,0.7066259384155273,814,462
1751,4,0.7058596611022949,1180,1066
1751,4,0.6631374359130859,847,528
1751,4,0.6455693244934082,1665,463
1751,4,0.616830587387085,1641,439
1751,4,0.5706958770751953,1611,441
1751,4,0.5671023726463318,843,360
1751,4,0.5557114481925964,1624,717
1751,4,0.5449021458625793,1544,440
1751,4,0.518814742565155,1434,206
1751,4,0.5162615776062012,816,426
1751,4,0.5120514035224915,856,233
1751,1,0.4942375421524048,1558,520
1751,4,0.43943285942077637,1554,640
1751,4,0.4302672743797302,850,211
1751,4,0.4255772531032562,918,436
1751,5,0.417360782623291,918,436
1751,4,0.3942795395851135,1611,703
1751,4,0.33656758069992065,1711,447
1751,4,0.3270152509212494,1491,211
1751,5,0.29269757866859436,911,307
1751,4,0.2724682092666626,1517,608
1752,4,0.8865278959274292,1747,816
1752,4,0.860016942024231,844,590
1752,4,0.8570842146873474,1669,743
1752,4,0.8546192049980164,774,718
1752,4,0.8387652039527893,1473,571
1752,4,0.8355398774147034,1580,553
1752,4,0.7857615947723389,1561,489
1752,4,0.7818792462348938,814,465
1752,4,0.773703932762146,843,430
1752,4,0.7682048082351685,1174,1061
1752,4,0.7436086535453796,1567,566
1752,4,0.7273377776145935,953,662
1752,4,0.7223424911499023,818,508
1752,5,0.7103179693222046,848,312
1752,4,0.6972643733024597,847,532
1752,4,0.6417771577835083,843,362
1752,4,0.6403411626815796,1665,463
1752,4,0.6109887361526489,1641,440
1752,4,0.5700812339782715,1611,441
1752,4,0.5621452331542969,1624,717
1752,4,0.5155301094055176,1544,440
1752,1,0.47585219144821167,1558,520
1752,4,0.47311943769454956,1438,207
1752,4,0.457425594329834,1554,640
1752,4,0.4395318627357483,918,433
1752,4,0.41143369674682617,1611,703
1752,4,0.4032680094242096,1493,211
1752,4,0.34282800555229187,1711,447
1752,4,0.29668647050857544,816,429
1752,4,0.2773630619049072,1517,608
1753,4,0.8864526748657227,1747,816
1753,4,0.8629003167152405,845,594
1753,4,0.8596080541610718,1669,743
1753,4,0.8532115817070007,774,721
1753,4,0.8391295671463013,951,657
1753,4,0.838595449924469,1473,570
1753,4,0.8316633105278015,1580,553
1753,4,0.7887811064720154,1561,489
1753,4,0.7690097689628601,843,433
1753,4,0.7270047664642334,1567,566
1753,3,0.7077807784080505,1163,1055
1753,4,0.6854771375656128,848,537
1753,4,0.6531445980072021,1665,463
1753,4,0.6211521029472351,1641,439
1753,4,0.6134573221206665,819,512
1753,4,0.5925496220588684,814,467
1753,4,0.5686787962913513,1624,717
1753,4,0.5652453303337097,843,363
1753,1,0.5535034537315369,1557,519
1753,4,0.5406299829483032,1611,441
1753,4,0.5239444375038147,1544,440
1753,4,0.4601512551307678,1496,212
1753,4,0.4512813985347748,1554,640
1753,4,0.42562711238861084,1440,207
1753,5,0.40966492891311646,847,315
1753,4,0.4086647927761078,1611,703
1753,4,0.3912075161933899,817,430
1753,4,0.3511947989463806,917,429
1753,4,0.3408055305480957,1711,447
1753,4,0.29032817482948303,1517,608
1754,4,0.8863707780838013,1747,816
1754,4,0.8621782660484314,845,599
1754,4,0.8602866530418396,1669,743
1754,4,0.8493844866752625,775,724
1754,4,0.8383074998855591,949,653
1754,4,0.8360825181007385,1473,570
1754,4,0.8345766067504883,1580,553
1754,3,0.8020047545433044,1156,1048
1754,4,0.800948441028595,1561,489
1754,4,0.7372978925704956,843,435
1754,4,0.727901041507721,1567,566
1754,4,0.6743136048316956,1665,463
1754,4,0.6490582823753357,849,540
1754,4,0.6374209523200989,817,433
1754,5,0.61905437707901,846,316
1754,4,0.6153741478919983,1641,439
1754,4,0.595325767993927,818,514
1754,1,0.5912209153175354,1557,519
1754,4,0.5779609084129333,1624,717
1754,4,0.5629838109016418,1543,440
1754,4,0.5532549619674683,814,470
1754,4,0.5291321873664856,1611,441
1754,4,0.4879703223705292,1443,207
1754,4,0.44131383299827576,1554,640
1754,4,0.4358232021331787,917,427
1754,4,0.4292242228984833,1611,703
1754,4,0.36245864629745483,1499,212
1754,4,0.3202285170555115,1711,447
1754,4,0.2838608920574188,1517,608
1755,4,0.8854870796203613,1747,816
1755,4,0.8599410653114319,1669,743
1755,4,0.8502788543701172,845,602
1755,4,0.8354599475860596,1473,570
1755,4,0.8343085646629333,775,727
1755,4,0.8320533633232117,1580,553
1755,4,0.8180696368217468,813,471
1755,3,0.8140337467193604,1151,1038
1755,4,0.7990062236785889,1561,489
1755,4,0.7752729654312134,843,438
1755,4,0.774592399597168,948,648
1755,5,0.7300234436988831,846,318
1755,4,0.7181420922279358,819,517
1755,4,0.7131862640380859,1567,566
1755,4,0.6951371431350708,916,424
1755,4,0.6865742206573486,816,434
1755,4,0.6729478240013123,1665,463
1755,4,0.6030181050300598,1641,439
1755,4,0.5761023163795471,1624,717
1755,4,0.563480019569397,1611,441
1755,1,0.5415935516357422,1557,519
1755,4,0.46943655610084534,1554,640
1755,4,0.46822282671928406,1446,207
1755,4,0.4515700042247772,1543,440
1755,4,0.4220598042011261,1611,703
1755,4,0.38469046354293823,850,544
1755,4,0.2930569350719452,1711,447
1755,4,0.26728376746177673,1517,608
1755,4,0.2667430341243744,842,368
1756,4,0.8830390572547913,1747,816
1756,4,0.8621400594711304,1669,743
1756,4,0.8408385515213013,776,729
1756,4,0.8382840752601624,1473,571
1756,4,0.8334187269210815,846,607
1756,4,0.8325877785682678,1580,553
1756,4,0.8286808133125305,814,472
1756,3,0.8283307552337646,1146,1028
1756,4,0.782810389995575,1561,489
1756,4,0.7403969764709473,843,439
1756,5,0.7273007035255432,846,320
1756,4,0.7198066115379333,816,436
1756,4,0.7158422470092773,1567,566
1756,4,0.7039486765861511,1665,463
1756,4,0.6737801432609558,916,422
1756,4,0.6039208769798279,1641,439
1756,4,0.5601586699485779,1624,717
1756,4,0.5533860325813293,1611,441
1756,4,0.5365104675292969,850,549
1756,4,0.532741367816925,947,643
1756,4,0.5134011507034302,1449,207
1756,1,0.5030493140220642,1557,520
1756,4,0.4876205325126648,1554,640
1756,4,0.4228988587856293,1611,703
1756,4,0.3966541290283203,842,370
1756,4,0.3324192762374878,1543,440
1756,4,0.30555790662765503,1712,446
1756,5,0.25118348002433777,1543,440
1757,4,0.8780388236045837,1747,816
1757,4,0.8580023050308228,1669,743
1757,4,0.8442379832267761,847,613
1757,3,0.838368833065033,1141,1018
1757,4,0.8382943868637085,1473,571
1757,4,0.8246845602989197,1580,553
1757,4,0.8045954704284668,777,732
1757,4,0.802998423576355,814,474
1757,4,0.7846058011054993,1561,489
1757,4,0.7325944304466248,849,553
1757,4,0.7245537042617798,916,419
1757,5,0.7178254723548889,845,322
1757,4,0.7144386172294617,1665,463
1757,4,0.6834229826927185,816,438
1757,4,0.6800962686538696,1567,566
1757,4,0.6797698140144348,842,372
1757,4,0.6269149780273438,1641,439
1757,4,0.6248979568481445,1624,717
1757,4,0.60538649559021,844,443
1757,4,0.5502288341522217,1611,441
1757,4,0.5273229479789734,1452,208
1757,4,0.5204629898071289,819,522
1757,4,0.5146861672401428,944,639
1757,4,0.5133511424064636,1554,640
1757,4,0.46288174390792847,1611,703
1757,1,0.43495669960975647,1557,519
1757,4,0.32749584317207336,1712,446
1757,5,0.3241835832595825,1543,440
1757,4,0.25166764855384827,1517,609
1758,4,0.878726065158844,1747,816
