frame,class,confidence,x_center,y_center
1686,4,0.8207942843437195,877,268
1686,4,0.8106634020805359,889,179
1686,4,0.7924275398254395,895,128
1686,4,0.7838892936706543,1673,282
1686,4,0.7834216356277466,1075,325
1686,4,0.7824615836143494,894,114
1686,4,0.7625304460525513,1739,320
1686,4,0.7327983975410461,1713,309
1686,4,0.728522539138794,882,97
1686,4,0.7017453908920288,869,115
1686,4,0.6930373311042786,1627,265
1686,4,0.6898739337921143,1681,288
1686,4,0.6893603205680847,910,78
1686,4,0.6432526707649231,1645,273
1686,4,0.5450066924095154,876,76
1686,4,0.5124276280403137,1647,170
1686,4,0.5022072792053223,972,63
1686,0,0.323587566614151,699,187
1686,4,0.30210328102111816,1694,232
1686,4,0.2603340744972229,1638,270
1687,3,0.9288543462753296,1426,1000
1687,3,0.9216022491455078,1544,787
1687,3,0.9195020198822021,1424,770
1687,3,0.909576952457428,1392,648
1687,3,0.8932707905769348,1120,731
1687,4,0.8926481008529663,1221,482
1687,3,0.8901672959327698,1031,471
1687,3,0.8825339674949646,1005,534
1687,3,0.8752777576446533,1145,632
1687,3,0.8681545257568359,935,526
1687,4,0.8567874431610107,1577,243
1687,4,0.8562511801719666,1813,346
1687,4,0.8483538627624512,1012,242
1687,4,0.8434563875198364,905,238
1687,4,0.8419301509857178,964,201
1687,4,0.8383869528770447,1760,330
1687,4,0.8353371620178223,864,173
1687,4,0.8238308429718018,889,179
1687,4,0.8132590055465698,972,141
1687,4,0.8073274493217468,878,270
1687,4,0.7992526292800903,895,129
1687,4,0.7980026602745056,1073,322
1687,4,0.7880855798721313,894,114
1687,4,0.7795505523681641,1673,282
1687,4,0.7556005716323853,1739,320
1687,4,0.7314409613609314,1713,309
1687,4,0.7182965278625488,869,116
1687,4,0.7097194790840149,882,98
1687,4,0.7026498317718506,909,79
1687,4,0.6867677569389343,1681,288
1687,4,0.6849678158760071,1627,265
1687,4,0.6366717219352722,1645,273
1687,4,0.5753531455993652,876,76
1687,4,0.508517861366272,1647,170
1687,4,0.4283781945705414,972,62
1687,0,0.32001182436943054,699,187
1687,4,0.31632697582244873,1694,232
1687,1,0.2854890525341034,1026,196
1687,4,0.2574053406715393,1638,270
1688,3,0.9272981286048889,1532,776
1688,3,0.9224236011505127,1412,757
1688,3,0.921812891960144,1446,1011
1688,3,0.9117994904518127,1385,640
1688,3,0.8970103859901428,1035,477
1688,3,0.8949989676475525,1127,742
1688,4,0.8873557448387146,1216,477
1688,3,0.8839036226272583,1153,642
1688,3,0.8806634545326233,1008,539
1688,3,0.8610371351242065,937,533
1688,4,0.8571549654006958,1577,243
1688,4,0.8566067218780518,1814,346
1688,4,0.8503959774971008,963,199
1688,4,0.8426122665405273,864,173
1688,4,0.8400294780731201,1760,330
1688,4,0.8391038179397583,889,180
1688,4,0.8385308384895325,906,240
1688,4,0.828533947467804,894,130
1688,4,0.8261914849281311,1011,240
1688,4,0.8132673501968384,893,115
1688,4,0.8075098991394043,879,273
1688,4,0.7915958762168884,1070,318
1688,4,0.7803775668144226,971,140
1688,4,0.7759717106819153,1672,281
1688,4,0.7571064829826355,1739,320
1688,4,0.7368742227554321,869,117
1688,4,0.734132707118988,1713,309
1688,4,0.7258177399635315,909,79
1688,4,0.7167836427688599,881,98
1688,4,0.6919101476669312,1682,288
1688,4,0.6738109588623047,1627,266
1688,4,0.6634671688079834,875,77
1688,4,0.6259450912475586,1645,273
1688,4,0.5415624976158142,1647,170
1688,1,0.4508858621120453,1025,194
1688,4,0.4367501735687256,971,64
1688,4,0.333391398191452,1694,232
1688,4,0.25327959656715393,1638,270
1689,3,0.9287619590759277,1520,766
1689,3,0.925172746181488,1400,745
1689,3,0.9101635813713074,1377,632
1689,3,0.9035995602607727,1134,753
1689,3,0.88762366771698,1040,484
1689,3,0.8793122172355652,1012,546
1689,3,0.8791404962539673,1161,653
1689,4,0.8770001530647278,1212,472
1689,3,0.8696252107620239,1462,1022
1689,3,0.8612110614776611,940,539
1689,4,0.8571748733520508,1814,346
1689,4,0.855869472026825,1577,243
1689,4,0.8478884100914001,906,242
1689,4,0.8420876860618591,890,181
1689,4,0.841546356678009,962,197
1689,4,0.8408165574073792,1760,330
1689,4,0.8378461003303528,1010,238
1689,4,0.8366730809211731,864,175
1689,4,0.8356180191040039,894,131
1689,4,0.8212666511535645,880,275
1689,4,0.80767822265625,893,115
1689,4,0.7710848450660706,1672,281
1689,4,0.7584922313690186,1739,320
1689,4,0.7509155869483948,868,118
1689,4,0.7287927865982056,1068,316
1689,4,0.7286880016326904,1713,309
1689,4,0.7222741842269897,908,80
1689,4,0.69368577003479,881,98
1689,4,0.6908964514732361,1681,288
1689,4,0.6743787527084351,1627,265
1689,4,0.6644603610038757,970,138
1689,4,0.6632912158966064,874,77
1689,4,0.6239480972290039,1645,273
1689,4,0.5461233854293823,1647,170
1689,1,0.47511109709739685,1024,193
1689,4,0.3173932135105133,1694,232
1689,4,0.26027148962020874,971,64
1690,3,0.9250977635383606,1389,733
1690,3,0.921046793460846,1509,756
1690,3,0.9062573313713074,1369,625
1690,3,0.9045656323432922,1140,763
1690,3,0.8894838094711304,1044,491
1690,4,0.8832999467849731,1207,468
1690,3,0.8785362839698792,1169,664
1690,3,0.8746195435523987,1017,553
1690,3,0.8652874827384949,943,545
1690,4,0.8590496778488159,907,243
1690,4,0.8589670658111572,1813,346
1690,4,0.8561804890632629,1577,243
1690,4,0.8510655760765076,1009,236
1690,4,0.8489342331886292,890,181
1690,4,0.8417690396308899,1760,330
1690,4,0.831771969795227,863,176
1690,4,0.8214142918586731,880,278
1690,4,0.815933108329773,892,117
1690,4,0.8089061975479126,961,195
1690,4,0.8062052726745605,894,133
1690,4,0.7736983299255371,1672,281
1690,3,0.767845094203949,1485,1033
1690,4,0.7584760189056396,1066,312
1690,4,0.7506109476089478,1739,320
1690,4,0.7354757785797119,1713,309
1690,4,0.7198850512504578,868,118
1690,4,0.7132169008255005,908,81
1690,4,0.7031964659690857,1682,288
1690,4,0.6943726539611816,881,99
1690,4,0.6853453516960144,1627,265
1690,4,0.6278068423271179,874,78
1690,4,0.6254421472549438,1645,273
1690,4,0.5612340569496155,1647,169
1690,5,0.339229017496109,970,137
1690,1,0.33735528588294983,1024,192
1690,4,0.2952228784561157,1694,232
1690,4,0.2768462896347046,1675,285
1690,4,0.267813503742218,1734,317
1690,4,0.26751017570495605,972,63
1691,3,0.923211395740509,1498,745
1691,3,0.9218741059303284,1377,721
1691,3,0.9015868306159973,1361,618
1691,3,0.8970547318458557,1148,775
1691,3,0.8927023410797119,1049,498
1691,3,0.8889653086662292,1021,559
1691,3,0.8842248916625977,1177,675
1691,4,0.8649206757545471,1203,463
1691,4,0.860394299030304,1814,346
1691,4,0.8569821119308472,908,246
1691,4,0.856594443321228,1577,243
1691,4,0.8513223528862,1008,235
1691,4,0.8486611247062683,891,183
1691,3,0.8477438688278198,947,553
1691,4,0.8431268334388733,1760,330
1691,4,0.8229748606681824,863,177
1691,4,0.8107986450195312,1064,310
1691,4,0.8065754175186157,881,281
1691,4,0.7939115762710571,961,194
1691,4,0.7899545431137085,892,118
1691,4,0.7790011763572693,1672,281
1691,4,0.7662369608879089,867,120
1691,4,0.7648509740829468,894,134
1691,4,0.7505524754524231,1739,320
1691,4,0.7338653802871704,1713,309
1691,4,0.7135774493217468,1682,288
1691,4,0.6956405639648438,907,81
1691,4,0.6950656175613403,879,100
1691,4,0.6925859451293945,1626,265
1691,4,0.6309687495231628,1645,273
1691,4,0.5935851335525513,874,78
1691,4,0.57035893201828,1647,169
1691,3,0.45206862688064575,1500,1046
1691,4,0.3677661716938019,972,63
1691,4,0.33961495757102966,1694,232
1691,5,0.332160085439682,970,136
1691,1,0.29693034291267395,1023,191
1691,4,0.25437745451927185,1675,285
1692,3,0.9271949529647827,1488,736
1692,3,0.9181661009788513,1367,710
1692,3,0.8963190913200378,1354,611
1692,3,0.8951300382614136,1156,786
1692,3,0.8925247192382812,1053,505
1692,3,0.8914368748664856,1025,565
1692,3,0.8862343430519104,1185,687
1692,4,0.864376425743103,909,248
1692,4,0.8611736297607422,1814,346
1692,3,0.8580352067947388,951,560
1692,4,0.8543607592582703,1577,243
1692,4,0.8411483764648438,1007,233
1692,4,0.8398879170417786,1760,330
1692,4,0.8373517990112305,1198,458
1692,4,0.8332483172416687,863,178
1692,4,0.8302680253982544,890,183
1692,4,0.8105342388153076,960,192
1692,4,0.8072873950004578,1063,308
1692,4,0.7925707101821899,882,283
1692,4,0.7769646644592285,1672,281
1692,4,0.7760679125785828,894,134
1692,4,0.7710959911346436,867,120
1692,4,0.7651679515838623,907,83
1692,4,0.7590459585189819,1739,320
1692,4,0.7487723231315613,892,119
1692,4,0.7398954629898071,1713,309
1692,4,0.7139296531677246,1682,288
1692,4,0.692518949508667,1626,265
1692,4,0.6745728254318237,880,101
1692,4,0.6300776600837708,1646,273
1692,4,0.6283459067344666,873,79
1692,4,0.5137635469436646,1647,169
1692,5,0.4912337362766266,1511,1059
1692,1,0.3164445757865906,1022,190
1692,4,0.2876198887825012,1675,285
1692,5,0.28530940413475037,970,135
1692,0,0.2845849394798279,699,187
1692,4,0.28310471773147583,1693,232
1693,3,0.9240514039993286,1356,699
1693,3,0.9235899448394775,1477,727
1693,3,0.8969341516494751,1347,604
1693,3,0.8942232131958008,1163,798
1693,3,0.8901946544647217,1059,512
1693,3,0.885585367679596,1029,572
1693,3,0.87819504737854,1195,698
1693,3,0.8725101947784424,955,568
1693,4,0.8661177158355713,1194,453
1693,4,0.8626368641853333,1814,346
1693,4,0.8596810102462769,910,250
1693,4,0.8523530960083008,1577,243
1693,4,0.8398378491401672,1760,330
1693,4,0.8355705738067627,1006,231
1693,4,0.8283273577690125,864,178
1693,4,0.8113215565681458,866,122
1693,4,0.8040856719017029,960,190
1693,4,0.7962720394134521,883,285
1693,4,0.7952021360397339,1060,305
1693,4,0.7932459712028503,893,136
1693,4,0.7730714678764343,1672,281
1693,4,0.7637158036231995,890,187
1693,4,0.7526111006736755,1739,320
1693,4,0.7420374751091003,907,84
1693,4,0.7388299703598022,1713,309
1693,4,0.7147019505500793,1682,288
1693,4,0.6945675611495972,1626,265
1693,4,0.6807098984718323,891,120
1693,4,0.654977023601532,879,102
1693,4,0.6358299255371094,1646,273
1693,4,0.5889874696731567,872,80
1693,4,0.5356307625770569,1647,169
1693,4,0.5335308313369751,1527,1072
1693,2,0.46173036098480225,1021,188
1693,0,0.2938521206378937,699,187
1693,4,0.2770179808139801,1675,285
1694,3,0.9160946607589722,1466,717
1694,3,0.9115791320800781,1347,688
1694,3,0.8965491652488708,1170,811
1694,3,0.89329993724823,1064,520
1694,3,0.8907930254936218,1033,580
1694,3,0.8904619812965393,1339,597
1694,3,0.8902735710144043,1204,711
1694,3,0.8769494295120239,959,576
1694,4,0.8629345893859863,1814,346
1694,4,0.8594218492507935,1189,449
1694,4,0.8584234714508057,911,253
1694,4,0.8539794683456421,1577,243
1694,4,0.8409574031829834,1760,330
1694,4,0.8372751474380493,1006,229
1694,4,0.8290707468986511,863,178
1694,4,0.8226799368858337,866,123
1694,4,0.8075255751609802,893,138
1694,4,0.8029010891914368,884,288
1694,4,0.800100564956665,890,192
1694,4,0.7920408844947815,960,188
1694,4,0.785955011844635,891,122
1694,4,0.7831630110740662,1672,281
1694,4,0.7548876404762268,1739,320
1694,4,0.7465724945068359,1713,309
1694,4,0.7087534666061401,1682,288
1694,4,0.7079381942749023,1626,265
1694,4,0.6977829337120056,907,85
1694,4,0.6770973801612854,1058,303
1694,4,0.6656203269958496,1646,273
1694,4,0.6206105947494507,878,102
1694,4,0.5638006329536438,1646,169
1694,4,0.5408310294151306,871,80
1694,5,0.30793166160583496,969,133
1694,4,0.290720134973526,1694,232
1694,0,0.25041040778160095,699,187
1695,3,0.9158275127410889,1337,678
1695,3,0.9155288338661194,1456,709
1695,3,0.9029852151870728,1213,722
1695,3,0.8978285789489746,1332,590
1695,3,0.8933586478233337,1069,528
1695,3,0.891930103302002,1037,587
1695,3,0.889083981513977,1179,824
1695,3,0.8843937516212463,963,584
1695,4,0.8698195815086365,1185,444
1695,4,0.8636861443519592,1814,346
1695,4,0.8536025881767273,1577,243
1695,4,0.8430464267730713,912,254
1695,4,0.8423389792442322,1760,331
1695,4,0.8235202431678772,1005,228
1695,4,0.8233016133308411,864,180
1695,4,0.8229957222938538,884,291
1695,4,0.8152415156364441,866,122
1695,4,0.8084946274757385,959,187
1695,4,0.8024999499320984,890,193
1695,4,0.7848348021507263,1672,281
1695,4,0.7804247736930847,892,139
1695,4,0.7794650197029114,890,122
1695,4,0.7609288692474365,1739,320
1695,4,0.7558082938194275,1714,309
1695,4,0.7173948884010315,1055,300
1695,4,0.7109273076057434,1682,288
1695,4,0.7005016207695007,1626,265
1695,4,0.6844062209129333,878,104
1695,4,0.6785011291503906,906,85
1695,4,0.6582673788070679,1646,273
1695,4,0.5545241832733154,1646,169
1695,2,0.4451107978820801,1020,186
1695,4,0.4351554811000824,871,80
1695,5,0.3342437744140625,969,132
1695,4,0.3341361880302429,1695,231
1695,4,0.2968660295009613,1680,240
1695,4,0.2548369765281677,1735,317
1696,3,0.9207664728164673,1327,667
1696,3,0.9189983010292053,1446,700
1696,3,0.9003912806510925,1187,837
1696,3,0.8992964625358582,1223,735
1696,3,0.895308792591095,1042,594
1696,3,0.8951784372329712,1075,535
1696,3,0.8903905749320984,1325,584
1696,3,0.8833772540092468,966,592
1696,4,0.8778179287910461,1180,439
1696,4,0.8647580742835999,1814,346
1696,4,0.8520776033401489,1577,243
1696,4,0.847841203212738,913,257
1696,4,0.8441557884216309,1760,330
1696,4,0.8297877311706543,892,141
1696,4,0.8263464570045471,886,293
1696,4,0.8223875761032104,866,124
1696,4,0.8165701627731323,959,185
1696,4,0.81333988904953,1004,226
1696,4,0.8063128590583801,890,123
1696,4,0.8044040203094482,864,180
1696,4,0.788130521774292,891,195
1696,4,0.7872865200042725,1672,281
1696,4,0.7693642973899841,1739,320
1696,4,0.757191002368927,1714,309
1696,4,0.7164360880851746,1681,288
1696,4,0.7029942274093628,1626,265
1696,4,0.6965228915214539,906,86
1696,4,0.6579336524009705,1646,273
1696,4,0.6142213940620422,1053,297
1696,4,0.5918566584587097,878,105
1696,4,0.5706557035446167,1646,169
1696,4,0.4673213064670563,871,80
1696,4,0.3532440662384033,1695,231
1696,4,0.32259777188301086,1680,240
1697,3,0.9124148488044739,1318,658
1697,3,0.9105032086372375,1437,691
1697,3,0.9025111198425293,1319,578
1697,3,0.9019060134887695,1233,748
1697,3,0.8931027054786682,1081,542
1697,3,0.889216423034668,1047,602
1697,3,0.8868016600608826,1195,851
1697,3,0.8735911250114441,969,600
1697,4,0.8704675436019897,1176,435
1697,4,0.8647329211235046,1814,346
1697,4,0.8586674928665161,913,259
1697,4,0.8536777496337891,1577,243
1697,4,0.8454189896583557,1760,330
1697,4,0.8359873294830322,893,142
1697,4,0.8308915495872498,890,197
1697,4,0.8271172046661377,957,183
1697,4,0.8231039643287659,865,124
1697,4,0.8210935592651367,887,295
1697,4,0.8184473514556885,865,180
1697,4,0.8030605316162109,890,124
1697,4,0.8014646172523499,1003,224
1697,4,0.7914423942565918,1673,281
1697,4,0.7755510210990906,1739,320
1697,4,0.7536851763725281,1714,309
1697,4,0.7153785824775696,1681,288
1697,4,0.7078022956848145,905,86
1697,4,0.7041199803352356,1626,265
1697,4,0.6787538528442383,1052,295
1697,4,0.6569869518280029,1646,273
1697,4,0.6081677675247192,876,105
1697,4,0.581680417060852,1646,169
1697,4,0.4970760643482208,870,80
1697,4,0.43361884355545044,969,130
1697,4,0.3344118595123291,1680,240
1697,4,0.3200029134750366,1695,231
1698,3,0.9188663959503174,1428,682
1698,3,0.9064604640007019,1309,648
1698,3,0.9012200236320496,1243,762
1698,3,0.8990895748138428,1204,865
1698,3,0.8928326368331909,1085,552
1698,3,0.8897091746330261,1051,610
1698,3,0.8889221549034119,1312,572
1698,3,0.8741821050643921,975,607
1698,4,0.8686296939849854,1172,431
1698,4,0.8652111291885376,1814,346
1698,4,0.854776918888092,1577,243
1698,4,0.8544926047325134,914,261
1698,4,0.8472269177436829,1760,330
1698,4,0.8367749452590942,891,199
1698,4,0.8333913087844849,888,298
1698,4,0.8327587842941284,892,144
1698,4,0.8185290098190308,957,181
1698,4,0.817518949508667,865,125
1698,4,0.815414547920227,1050,293
1698,4,0.8151811957359314,1001,222
1698,4,0.8040482401847839,865,181
1698,4,0.8031705021858215,889,124
1698,4,0.7980263233184814,1673,281
1698,4,0.7761040329933167,1739,320
1698,4,0.7584766745567322,1714,309
1698,4,0.7102104425430298,1626,265
1698,4,0.7091513276100159,1681,288
1698,4,0.6661880612373352,876,106
1698,4,0.6606720089912415,1646,273
1698,4,0.6281410455703735,905,87
1698,4,0.5679726600646973,1646,169
1698,4,0.48558560013771057,968,129
1698,4,0.4169941544532776,870,81
1698,4,0.3601410984992981,1696,231
1698,4,0.3123354911804199,1680,240
1698,4,0.2858734130859375,876,103
1699,3,0.9102946519851685,1419,673
1699,3,0.9062691926956177,1300,637
1699,3,0.8999642133712769,1254,777
1699,3,0.8943991661071777,1212,879
1699,3,0.892289400100708,1092,560
1699,3,0.890382707118988,1305,565
1699,3,0.8775771260261536,1056,618
1699,4,0.865757167339325,1814,346
1699,4,0.8610352873802185,1167,426
1699,3,0.8592742085456848,978,615
1699,4,0.8549647331237793,1577,243
1699,4,0.8531699776649475,915,264
1699,4,0.8473199605941772,1760,330
1699,4,0.8330742716789246,892,145
1699,4,0.8324505090713501,892,201
1699,4,0.8223442435264587,865,126
1699,4,0.8219791054725647,1048,289
1699,4,0.8202934861183167,890,301
1699,4,0.817812979221344,999,220
1699,4,0.8093828558921814,889,126
1699,4,0.800366997718811,1673,282
1699,4,0.7722989916801453,1740,321
1699,4,0.7596299648284912,956,180
1699,4,0.7591454982757568,1714,309
1699,4,0.7200342416763306,865,183
1699,4,0.7096298933029175,1626,265
1699,4,0.7059327363967896,1681,288
1699,4,0.6832502484321594,876,107
1699,4,0.660857081413269,1646,273
1699,4,0.5708016753196716,905,88
1699,4,0.5695183277130127,1647,169
1699,4,0.37609535455703735,968,129
1699,4,0.3509156107902527,1696,231
1699,4,0.31066927313804626,1680,240
1699,4,0.3000378906726837,871,81
1700,3,0.9182640314102173,1410,665
1700,3,0.9088717103004456,1265,791
1700,3,0.8999959230422974,1292,628
1700,3,0.8975470066070557,1221,894
1700,3,0.8914821147918701,1299,560
1700,3,0.8880764245986938,1098,569
1700,3,0.8822161555290222,1061,626
1700,4,0.8666508197784424,1814,346
1700,4,0.8645545244216919,1162,422
1700,3,0.8601539731025696,981,624
1700,4,0.8559470176696777,1577,243
1700,4,0.8536038994789124,916,266
1700,4,0.8459312915802002,1760,330
1700,4,0.8368352651596069,892,202
1700,4,0.8367392420768738,890,304
1700,4,0.8350358605384827,892,146
1700,4,0.8344194293022156,998,218
1700,4,0.8304222822189331,865,126
1700,4,0.8220309615135193,955,178
1700,4,0.8106508255004883,889,127
1700,4,0.8044916987419128,1673,282
1700,4,0.7691211700439453,1739,320
1700,4,0.7571119666099548,1714,309
1700,4,0.7361456155776978,876,107
1700,4,0.7276478409767151,866,185
1700,4,0.7131589651107788,1626,265
1700,4,0.7067745923995972,1681,288
1700,4,0.7050856947898865,1046,287
1700,4,0.6710193157196045,1646,273
1700,4,0.5675443410873413,1647,169
1700,4,0.4245184659957886,968,128
1700,4,0.3642866611480713,1680,240
1700,4,0.36330974102020264,1696,231
1700,4,0.3519679307937622,905,88
1700,4,0.3066944479942322,876,102
1700,4,0.2675376534461975,869,82
1701,3,0.9158644080162048,1401,657
1701,3,0.9079193472862244,1276,806
1701,3,0.9072731137275696,1283,619
1701,3,0.8940761685371399,1231,909
1701,3,0.8909429311752319,1293,554
1701,3,0.8900817036628723,1104,577
1701,3,0.8809208273887634,1065,634
1701,4,0.8668251633644104,1814,346
1701,3,0.8656305074691772,986,633
1701,4,0.8563838005065918,1159,418
1701,4,0.8561933040618896,917,269
1701,4,0.8543272018432617,1577,243
1701,4,0.8466697335243225,1760,330
1701,4,0.8402333855628967,892,204
1701,4,0.8395645022392273,865,127
1701,4,0.8333935141563416,891,306
1701,4,0.8280710577964783,997,216
1701,4,0.82447350025177,955,176
1701,4,0.8097777366638184,893,148
1701,4,0.8084996342658997,889,129
1701,4,0.8019310235977173,1673,282
1701,4,0.7767178416252136,866,186
1701,4,0.7719748020172119,1740,321
1701,4,0.7613343000411987,1714,309
1701,4,0.7521630525588989,876,108
1701,4,0.7116689085960388,1626,265
1701,4,0.6979206204414368,1680,288
1701,4,0.6936936974525452,1044,284
1701,4,0.6634125709533691,1646,273
1701,4,0.5570745468139648,1647,169
1701,4,0.5547818541526794,905,91
1701,4,0.4122595191001892,967,126
1701,4,0.3968673050403595,869,82
1701,4,0.36125823855400085,1680,240
1701,4,0.31068772077560425,1696,232
1702,3,0.9225422143936157,1392,649
1702,3,0.9009203314781189,1289,822
1702,3,0.900861918926239,1274,610
1702,3,0.9000200629234314,1241,924
1702,3,0.8896678686141968,1111,587
1702,3,0.8851228952407837,1287,548
1702,3,0.8798494935035706,1071,642
1702,3,0.8692294955253601,990,641
1702,4,0.8658028244972229,1813,346
1702,4,0.8560861945152283,1577,243
1702,4,0.8509847521781921,918,271
1702,4,0.8491086363792419,893,206
1702,4,0.8470117449760437,1760,330
1702,4,0.8443343043327332,1154,414
1702,4,0.8368615508079529,892,309
1702,4,0.8351122140884399,997,215
1702,4,0.8318213224411011,864,128
1702,4,0.8297664523124695,954,175
1702,4,0.8290113806724548,892,148
1702,4,0.8222360014915466,1043,281
1702,4,0.815904974937439,889,130
1702,4,0.8062232732772827,1673,282
1702,4,0.7934301495552063,866,189
1702,4,0.7787071466445923,1739,320
1702,4,0.7685408592224121,1714,309
1702,4,0.7495440244674683,875,109
1702,4,0.7188072800636292,1626,264
1702,4,0.6929631233215332,1680,288
1702,4,0.6737977266311646,1645,273
1702,4,0.5918660759925842,904,91
1702,4,0.5326257348060608,1647,169
1702,4,0.4197429418563843,967,125
1702,4,0.4008849561214447,868,82
1702,4,0.35704848170280457,1680,240
1702,4,0.2886786460876465,875,102
1702,4,0.2503494918346405,1696,232
1703,3,0.9181361794471741,1384,641
1703,3,0.905241847038269,1251,940
1703,3,0.9050598740577698,1302,839
1703,3,0.8973445892333984,1119,596
1703,3,0.8924447894096375,1267,601
1703,3,0.8918103575706482,1281,542
1703,3,0.8915367126464844,1078,652
1703,4,0.8647814393043518,1814,346
1703,3,0.8645116090774536,994,650
1703,4,0.8585460782051086,1577,243
1703,4,0.8553337454795837,1041,280
1703,4,0.85076904296875,894,207
1703,4,0.8462019562721252,920,274
1703,4,0.8458041548728943,1760,330
1703,4,0.8369528651237488,864,129
1703,4,0.8321374654769897,996,213
1703,4,0.8308585286140442,954,174
1703,4,0.8243415355682373,1152,410
1703,4,0.8240023851394653,892,150
1703,4,0.8230724334716797,893,312
1703,4,0.8208882808685303,865,192
1703,4,0.8129802942276001,888,131
1703,4,0.8035010695457458,1673,281
1703,4,0.777525782585144,1739,320
1703,4,0.7634479403495789,1714,309
1703,4,0.7599759697914124,875,109
1703,4,0.7244560122489929,1625,264
1703,4,0.6903120279312134,1680,288
1703,4,0.6781816482543945,1645,273
1703,4,0.5458455681800842,1647,169
1703,4,0.5040263533592224,904,92
1703,4,0.3547416925430298,1680,240
1703,5,0.35212141275405884,967,125
1703,4,0.34546810388565063,868,83
1704,3,0.9201937913894653,1376,634
1704,3,0.9150356650352478,1315,855
1704,3,0.9085598587989807,1262,956
1704,3,0.9060876965522766,1126,606
1704,3,0.9008748531341553,1260,593
1704,3,0.900506317615509,1083,660
1704,3,0.8827471137046814,1276,535
1704,3,0.8719865083694458,999,658
1704,4,0.8716650605201721,920,276
1704,4,0.8639485836029053,1814,346
1704,4,0.8602724671363831,1576,243
1704,4,0.845812201499939,1760,331
1704,4,0.8403972387313843,892,152
1704,4,0.8381549715995789,995,212
1704,4,0.8377475738525391,1040,278
1704,4,0.8338926434516907,894,209
1704,4,0.8252127766609192,864,130
1704,4,0.8242586255073547,954,172
1704,4,0.8192754983901978,894,314
1704,4,0.807144284248352,865,194
1704,4,0.8055080771446228,1673,281
1704,4,0.7969312071800232,888,132
1704,4,0.7780559062957764,1739,321
1704,4,0.7676455974578857,875,110
1704,4,0.7588393688201904,1714,309
1704,4,0.729098379611969,1625,265
1704,4,0.6958081722259521,1680,288
1704,4,0.6793210506439209,1645,273
1704,4,0.5345617532730103,1647,169
1704,4,0.4487452208995819,1148,407
1704,4,0.43672388792037964,904,93
1704,4,0.3863283097743988,869,85
1704,4,0.3376394808292389,1680,240
1704,4,0.2804514169692993,1696,232
1705,3,0.9212519526481628,1329,873
1705,3,0.9130436778068542,1369,626
1705,3,0.9035328030586243,1088,669
1705,3,0.8925807476043701,1132,615
1705,3,0.8919543027877808,1273,973
1705,3,0.8915301561355591,1252,585
1705,3,0.8729442358016968,1270,531
1705,3,0.8714665174484253,1004,666
1705,4,0.87069171667099,922,279
1705,4,0.864686131477356,1813,346
1705,4,0.8589659929275513,1577,243
1705,4,0.8457353711128235,895,211
1705,4,0.8451003432273865,1760,330
1705,4,0.8443784117698669,893,153
1705,4,0.8302075266838074,1145,403
1705,4,0.8200528025627136,954,170
1705,4,0.8163076639175415,865,195
1705,4,0.815924346446991,894,317
1705,4,0.8149163722991943,864,131
1705,4,0.8124819993972778,1038,276
1705,4,0.8114981651306152,1673,282
1705,4,0.795014500617981,993,211
1705,4,0.7793930172920227,1739,321
1705,4,0.7725842595100403,888,133
1705,4,0.7614099383354187,1714,309
1705,4,0.7396042943000793,874,111
1705,4,0.7238515615463257,1626,265
1705,4,0.6873837113380432,1679,287
1705,4,0.6859995722770691,1645,273
1705,4,0.5314551591873169,868,84
1705,4,0.4727754592895508,1647,170
1705,4,0.35187003016471863,903,94
1705,4,0.3148321807384491,1680,240
1705,5,0.262717604637146,966,123
1705,4,0.2546541094779968,1696,232
1706,3,0.9211859107017517,1342,891
1706,3,0.9189981818199158,1361,620
1706,3,0.9058721661567688,1094,678
1706,3,0.895767092704773,1284,992
1706,3,0.8931230306625366,1141,626
1706,3,0.8920975923538208,1265,525
1706,3,0.8893430233001709,1245,577
1706,3,0.8663833141326904,1008,679
1706,4,0.863610565662384,1813,346
1706,4,0.8605154752731323,923,282
1706,4,0.858354926109314,1577,243
1706,4,0.856219470500946,895,213
1706,4,0.8442648649215698,1760,330
1706,4,0.8406017422676086,892,154
1706,4,0.832648754119873,865,196
1706,4,0.8237702250480652,895,320
1706,4,0.8111464381217957,953,168
1706,4,0.804656982421875,863,132
1706,4,0.8028876781463623,1673,282
1706,4,0.7984814047813416,1036,274
1706,4,0.7825884819030762,1140,398
1706,4,0.7819215059280396,1740,320
1706,4,0.7637481689453125,874,111
1706,4,0.7607690691947937,1714,310
1706,4,0.7600654363632202,993,209
1706,4,0.7158645391464233,1626,265
1706,4,0.6946806907653809,1679,287
1706,4,0.6829765439033508,887,134
1706,4,0.6771788597106934,1645,273
1706,1,0.5972080826759338,1012,173
1706,4,0.5552884936332703,867,84
1706,4,0.5165069103240967,1647,170
1706,4,0.4270952343940735,902,95
1706,4,0.3149527311325073,1680,240
1706,4,0.25899365544319153,1696,232
1707,3,0.9181303381919861,1357,909
1707,3,0.9073633551597595,1353,612
1707,3,0.906764805316925,1100,688
1707,3,0.8949633836746216,1148,636
1707,3,0.8860470652580261,1014,689
1707,3,0.8853995203971863,1237,570
1707,3,0.8850178718566895,1258,520
1707,3,0.8807097673416138,1295,1008
1707,4,0.8630636930465698,1813,346
1707,4,0.858677327632904,1137,394
1707,4,0.858557939529419,1577,243
1707,4,0.8509364128112793,896,215
